,balance,equity,balance_btc,equity_btc
333120,6387.073954861763,6384.083978861763,0.0,-2.989976000000043
333180,6390.745319210563,6385.334332461763,0.0,-1.7396224000000422
333240,6390.611947030663,6390.745319210563,0.0,0.0
333300,6394.323472417423,6394.323472417423,0.0,0.0
333360,6394.323472417423,6394.323472417423,0.0,0.0
333420,6394.323472417423,6394.323472417423,0.0,0.0
333480,6401.331468470722,6394.323472417423,0.0,0.0
333540,6408.614877803942,6405.060553813222,0.0,0.0
333600,6408.614877803942,6408.614877803942,0.0,0.0
333660,6415.756325209522,6408.614877803942,0.0,0.0
333720,6415.756325209522,6415.756325209522,0.0,0.0
333780,6415.756325209522,6415.756325209522,0.0,0.0
333840,6415.756325209522,6415.756325209522,0.0,0.0
333900,6415.756325209522,6415.756325209522,0.0,0.0
333960,6415.756325209522,6415.756325209522,0.0,0.0
334020,6415.756325209522,6415.756325209522,0.0,0.0
334080,6415.756325209522,6415.756325209522,0.0,0.0
334140,6422.282667926483,6415.756325209522,0.0,0.0
334200,6422.282667926483,6422.282667926483,0.0,0.0
334260,6422.282667926483,6422.282667926483,0.0,0.0
334320,6422.282667926483,6422.282667926483,0.0,0.0
334380,6422.148637567762,6422.282667926483,0.0,0.0
334440,6422.148637567762,6415.839677167763,0.0,-6.3089603999999
334500,6422.148637567762,6401.702932567762,0.0,-20.445704999999926
334560,6422.148637567762,6416.073342367762,0.0,-6.0752951999998945
334620,6422.148637567762,6420.688230067763,0.0,-1.4604074999999406
334680,6422.148637567762,6419.461487767762,0.0,-2.687149800000002
334740,6422.148637567762,6414.671351167763,0.0,-7.477286399999929
334800,6422.148637567762,6416.190174967763,0.0,-5.9584625999999545
334860,6422.148637567762,6416.8327542677625,0.0,-5.315883299999971
334920,6425.8693119138825,6420.045650767763,0.0,-2.1029867999999245
334980,6425.8693119138825,6425.8693119138825,0.0,0.0
335040,6425.8693119138825,6425.8693119138825,0.0,0.0
335100,6425.8693119138825,6425.8693119138825,0.0,0.0
335160,6425.8693119138825,6425.8693119138825,0.0,0.0
335220,6425.8693119138825,6425.8693119138825,0.0,0.0
335280,6425.8693119138825,6425.8693119138825,0.0,0.0
335340,6425.8693119138825,6425.8693119138825,0.0,0.0
335400,6425.8693119138825,6425.8693119138825,0.0,0.0
335460,6425.8693119138825,6425.8693119138825,0.0,0.0
335520,6425.8693119138825,6425.8693119138825,0.0,0.0
335580,6425.8693119138825,6425.8693119138825,0.0,0.0
335640,6425.8693119138825,6425.8693119138825,0.0,0.0
335700,6425.8693119138825,6425.8693119138825,0.0,0.0
335760,6425.8693119138825,6425.8693119138825,0.0,0.0
335820,6425.8693119138825,6425.8693119138825,0.0,0.0
335880,6425.8693119138825,6425.8693119138825,0.0,0.0
335940,6425.8693119138825,6425.8693119138825,0.0,0.0
336000,6425.735206574603,6425.8693119138825,0.0,0.0
336060,6429.337681008383,6429.471861628383,0.0,0.0
336120,6429.337681008383,6427.179123208382,0.0,-2.1585577999999574
336180,6433.053130708303,6427.937535408383,0.0,-1.400145600000034
336240,6433.053130708303,6433.053130708303,0.0,0.0
336300,6433.053130708303,6433.053130708303,0.0,0.0
336360,6433.053130708303,6433.053130708303,0.0,0.0
336420,6436.618034227303,6433.053130708303,0.0,0.0
336480,6440.220630974202,6436.618034227303,0.0,0.0
336540,6440.220630974202,6440.220630974202,0.0,0.0
336600,6440.220630974202,6440.220630974202,0.0,0.0
336660,6440.220630974202,6440.220630974202,0.0,0.0
336720,6440.220630974202,6440.220630974202,0.0,0.0
336780,6440.220630974202,6440.220630974202,0.0,0.0
336840,6440.086226142842,6440.220630974202,0.0,0.0
336900,6440.086226142842,6434.266536542842,0.0,-5.819689599999914
336960,6440.086226142842,6433.8465589428415,0.0,-6.239667200000022
337020,6440.086226142842,6428.266856542842,0.0,-11.819369599999929
337080,6439.667563955842,6429.286802142842,0.0,-10.799424000000002
337140,6439.667563955842,6421.373940355842,0.0,-18.29362359999993
337200,6456.543682403082,6411.536264755841,0.0,-28.131299199999887
337260,6456.543682403082,6456.543682403082,0.0,0.0
337320,6456.543682403082,6456.543682403082,0.0,0.0
337380,6456.543682403082,6456.543682403082,0.0,0.0
337440,6456.543682403082,6456.543682403082,0.0,0.0
337500,6456.543682403082,6456.543682403082,0.0,0.0
337560,6456.543682403082,6456.543682403082,0.0,0.0
337620,6456.543682403082,6456.543682403082,0.0,0.0
337680,6456.543682403082,6456.543682403082,0.0,0.0
337740,6456.543682403082,6456.543682403082,0.0,0.0
337800,6456.543682403082,6456.543682403082,0.0,0.0
337860,6456.543682403082,6456.543682403082,0.0,0.0
337920,6456.543682403082,6456.543682403082,0.0,0.0
337980,6456.543682403082,6456.543682403082,0.0,0.0
338040,6456.543682403082,6456.543682403082,0.0,0.0
338100,6456.543682403082,6456.543682403082,0.0,0.0
338160,6456.543682403082,6456.543682403082,0.0,0.0
338220,6456.543682403082,6456.543682403082,0.0,0.0
338280,6456.543682403082,6456.543682403082,0.0,0.0
338340,6456.543682403082,6456.543682403082,0.0,0.0
338400,6460.125264372882,6456.543682403082,0.0,0.0
338460,6460.125264372882,6460.125264372882,0.0,0.0
338520,6460.125264372882,6460.125264372882,0.0,0.0
338580,6460.125264372882,6460.125264372882,0.0,0.0
338640,6460.125264372882,6460.125264372882,0.0,0.0
338700,6460.125264372882,6460.125264372882,0.0,0.0
338760,6460.125264372882,6460.125264372882,0.0,0.0
338820,6460.125264372882,6460.125264372882,0.0,0.0
338880,6459.990444173683,6460.125264372882,0.0,0.0
338940,6467.322955613203,6461.551800173683,0.0,1.5613560000000066
339000,6467.322955613203,6467.322955613203,0.0,0.0
339060,6467.322955613203,6467.322955613203,0.0,0.0
339120,6467.1879852174225,6467.322955613203,0.0,0.0
339180,6470.912612247743,6466.950424017423,0.0,-0.23756120000000577
339240,6470.912612247743,6470.912612247743,0.0,0.0
339300,6474.5081289078225,6470.912612247743,0.0,0.0
339360,6474.5081289078225,6474.5081289078225,0.0,0.0
339420,6474.5081289078225,6474.5081289078225,0.0,0.0
339480,6474.5081289078225,6474.5081289078225,0.0,0.0
339540,6474.5081289078225,6474.5081289078225,0.0,0.0
339600,6474.373008579622,6474.5081289078225,0.0,0.0
339660,6478.107172739722,6478.107172739722,0.0,0.0
339720,6478.107172739722,6478.107172739722,0.0,0.0
339780,6478.107172739722,6478.107172739722,0.0,0.0
339840,6478.107172739722,6478.107172739722,0.0,0.0
339900,6478.107172739722,6478.107172739722,0.0,0.0
339960,6478.107172739722,6478.107172739722,0.0,0.0
340020,6478.107172739722,6478.107172739722,0.0,0.0
340080,6478.107172739722,6478.107172739722,0.0,0.0
340140,6478.107172739722,6478.107172739722,0.0,0.0
340200,6478.107172739722,6478.107172739722,0.0,0.0
340260,6478.107172739722,6478.107172739722,0.0,0.0
340320,6478.107172739722,6478.107172739722,0.0,0.0
340380,6478.107172739722,6478.107172739722,0.0,0.0
340440,6478.107172739722,6478.107172739722,0.0,0.0
340500,6478.107172739722,6478.107172739722,0.0,0.0
340560,6477.971977209562,6478.107172739722,0.0,0.0
340620,6477.971977209562,6462.148108509562,0.0,-15.823868699999927
340680,6477.971977209562,6467.666753109563,0.0,-10.305224099999975
340740,6481.721580864142,6462.2044212095625,0.0,-15.767555999999894
340800,6481.721580864142,6481.721580864142,0.0,0.0
340860,6481.721580864142,6481.721580864142,0.0,0.0
340920,6481.721580864142,6481.721580864142,0.0,0.0
340980,6481.721580864142,6481.721580864142,0.0,0.0
341040,6481.721580864142,6481.721580864142,0.0,0.0
341100,6481.721580864142,6481.721580864142,0.0,0.0
341160,6481.721580864142,6481.721580864142,0.0,0.0
341220,6481.721580864142,6481.721580864142,0.0,0.0
341280,6481.721580864142,6481.721580864142,0.0,0.0
341340,6481.721580864142,6481.721580864142,0.0,0.0
341400,6481.721580864142,6481.721580864142,0.0,0.0
341460,6481.721580864142,6481.721580864142,0.0,0.0
341520,6481.721580864142,6481.721580864142,0.0,0.0
341580,6481.721580864142,6481.721580864142,0.0,0.0
341640,6481.721580864142,6481.721580864142,0.0,0.0
341700,6481.721580864142,6481.721580864142,0.0,0.0
341760,6481.721580864142,6481.721580864142,0.0,0.0
341820,6481.721580864142,6481.721580864142,0.0,0.0
341880,6481.721580864142,6481.721580864142,0.0,0.0
341940,6481.721580864142,6481.721580864142,0.0,0.0
342000,6481.721580864142,6481.721580864142,0.0,0.0
342060,6481.586309801362,6481.721580864142,0.0,0.0
342120,6485.2999477028025,6476.453404601362,0.0,-5.132905200000022
342180,6485.164602186062,6485.2999477028025,0.0,0.0
342240,6485.164602186062,6472.142231486062,0.0,-13.022370700000028
342300,6501.653074624142,6460.523759486063,0.0,-24.640842699999997
342360,6501.653074624142,6501.653074624142,0.0,0.0
342420,6501.653074624142,6501.653074624142,0.0,0.0
342480,6501.517387597262,6501.653074624142,0.0,0.0
342540,6505.262365882062,6505.262365882062,0.0,0.0
342600,6505.262365882062,6505.262365882062,0.0,0.0
342660,6505.262365882062,6505.262365882062,0.0,0.0
342720,6505.262365882062,6505.262365882062,0.0,0.0
342780,6505.262365882062,6505.262365882062,0.0,0.0
342840,6505.262365882062,6505.262365882062,0.0,0.0
342900,6505.262365882062,6505.262365882062,0.0,0.0
342960,6505.262365882062,6505.262365882062,0.0,0.0
343020,6505.262365882062,6505.262365882062,0.0,0.0
343080,6505.262365882062,6505.262365882062,0.0,0.0
343140,6505.262365882062,6505.262365882062,0.0,0.0
343200,6505.262365882062,6505.262365882062,0.0,0.0
343260,6505.262365882062,6505.262365882062,0.0,0.0
343320,6505.262365882062,6505.262365882062,0.0,0.0
343380,6505.262365882062,6505.262365882062,0.0,0.0
343440,6505.262365882062,6505.262365882062,0.0,0.0
343500,6505.262365882062,6505.262365882062,0.0,0.0
343560,6505.262365882062,6505.262365882062,0.0,0.0
343620,6513.022978643323,6505.262365882062,0.0,0.0
343680,6512.887054343123,6513.022978643323,0.0,0.0
343740,6512.887054343123,6506.238031443123,0.0,-6.649022899999914
343800,6512.887054343123,6494.158127243123,0.0,-18.728927099999932
343860,6512.887054343123,6492.229403043123,0.0,-20.657651299999923
343920,6512.887054343123,6494.767198043123,0.0,-18.119856299999917
343980,6512.463655448003,6498.472378743123,0.0,-14.41467559999991
344040,6604.846913637181,6482.622484948003,0.0,-29.841170500000278
344100,6604.846913637181,6604.846913637181,0.0,0.0
344160,6604.846913637181,6604.846913637181,0.0,0.0
344220,6608.508419870362,6604.846913637181,0.0,0.0
344280,6608.508419870362,6608.508419870362,0.0,0.0
344340,6608.508419870362,6608.508419870362,0.0,0.0
344400,6608.508419870362,6608.508419870362,0.0,0.0
344460,6608.508419870362,6608.508419870362,0.0,0.0
344520,6608.508419870362,6608.508419870362,0.0,0.0
344580,6608.508419870362,6608.508419870362,0.0,0.0
344640,6608.508419870362,6608.508419870362,0.0,0.0
344700,6608.508419870362,6608.508419870362,0.0,0.0
344760,6608.508419870362,6608.508419870362,0.0,0.0
344820,6608.508419870362,6608.508419870362,0.0,0.0
344880,6608.508419870362,6608.508419870362,0.0,0.0
344940,6608.508419870362,6608.508419870362,0.0,0.0
345000,6608.508419870362,6608.508419870362,0.0,0.0
345060,6608.508419870362,6608.508419870362,0.0,0.0
345120,6608.508419870362,6608.508419870362,0.0,0.0
345180,6608.508419870362,6608.508419870362,0.0,0.0
345240,6608.508419870362,6608.508419870362,0.0,0.0
345300,6608.508419870362,6608.508419870362,0.0,0.0
345360,6608.508419870362,6608.508419870362,0.0,0.0
345420,6608.508419870362,6608.508419870362,0.0,0.0
345480,6608.508419870362,6608.508419870362,0.0,0.0
345540,6608.508419870362,6608.508419870362,0.0,0.0
345600,6608.508419870362,6608.508419870362,0.0,0.0
345660,6608.508419870362,6608.508419870362,0.0,0.0
345720,6608.508419870362,6608.508419870362,0.0,0.0
345780,6608.508419870362,6608.508419870362,0.0,0.0
345840,6608.508419870362,6608.508419870362,0.0,0.0
345900,6608.508419870362,6608.508419870362,0.0,0.0
345960,6608.508419870362,6608.508419870362,0.0,0.0
346020,6608.508419870362,6608.508419870362,0.0,0.0
346080,6608.508419870362,6608.508419870362,0.0,0.0
346140,6608.508419870362,6608.508419870362,0.0,0.0
346200,6608.508419870362,6608.508419870362,0.0,0.0
346260,6613.363404557702,6608.508419870362,0.0,0.0
346320,6613.363404557702,6613.363404557702,0.0,0.0
346380,6613.363404557702,6613.363404557702,0.0,0.0
346440,6613.363404557702,6613.363404557702,0.0,0.0
346500,6613.363404557702,6613.363404557702,0.0,0.0
346560,6613.363404557702,6613.363404557702,0.0,0.0
346620,6613.363404557702,6613.363404557702,0.0,0.0
346680,6613.363404557702,6613.363404557702,0.0,0.0
346740,6613.363404557702,6613.363404557702,0.0,0.0
346800,6620.956843637221,6617.411235414902,0.0,4.185849200000009
346860,6620.956843637221,6620.956843637221,0.0,0.0
346920,6620.956843637221,6620.956843637221,0.0,0.0
346980,6624.666561031601,6620.956843637221,0.0,0.0
347040,6624.666561031601,6624.666561031601,0.0,0.0
347100,6624.666561031601,6624.666561031601,0.0,0.0
347160,6624.666561031601,6624.666561031601,0.0,0.0
347220,6624.666561031601,6624.666561031601,0.0,0.0
347280,6624.666561031601,6624.666561031601,0.0,0.0
347340,6624.666561031601,6624.666561031601,0.0,0.0
347400,6624.666561031601,6624.666561031601,0.0,0.0
347460,6624.666561031601,6624.666561031601,0.0,0.0
347520,6624.666561031601,6624.666561031601,0.0,0.0
347580,6624.666561031601,6624.666561031601,0.0,0.0
347640,6624.666561031601,6624.666561031601,0.0,0.0
347700,6624.666561031601,6624.666561031601,0.0,0.0
347760,6624.666561031601,6624.666561031601,0.0,0.0
347820,6624.666561031601,6624.666561031601,0.0,0.0
347880,6624.528306959981,6624.666561031601,0.0,0.0
347940,6628.367045230781,6627.871954759981,0.0,3.343647800000019
348000,6628.367045230781,6628.367045230781,0.0,0.0
348060,6628.367045230781,6628.367045230781,0.0,0.0
348120,6628.367045230781,6628.367045230781,0.0,0.0
348180,6628.367045230781,6628.367045230781,0.0,0.0
348240,6628.367045230781,6628.367045230781,0.0,0.0
348300,6628.367045230781,6628.367045230781,0.0,0.0
348360,6632.07924722046,6628.367045230781,0.0,0.0
348420,6632.07924722046,6632.07924722046,0.0,0.0
348480,6632.07924722046,6632.07924722046,0.0,0.0
348540,6632.07924722046,6632.07924722046,0.0,0.0
348600,6632.07924722046,6632.07924722046,0.0,0.0
348660,6632.07924722046,6632.07924722046,0.0,0.0
348720,6632.07924722046,6632.07924722046,0.0,0.0
348780,6632.07924722046,6632.07924722046,0.0,0.0
348840,6632.07924722046,6632.07924722046,0.0,0.0
348900,6632.07924722046,6632.07924722046,0.0,0.0
348960,6632.07924722046,6632.07924722046,0.0,0.0
349020,6632.07924722046,6632.07924722046,0.0,0.0
349080,6632.07924722046,6632.07924722046,0.0,0.0
349140,6632.07924722046,6632.07924722046,0.0,0.0
349200,6632.07924722046,6632.07924722046,0.0,0.0
349260,6632.07924722046,6632.07924722046,0.0,0.0
349320,6635.802221699741,6632.07924722046,0.0,0.0
349380,6635.802221699741,6635.802221699741,0.0,0.0
349440,6635.802221699741,6635.802221699741,0.0,0.0
349500,6635.802221699741,6635.802221699741,0.0,0.0
349560,6635.802221699741,6635.802221699741,0.0,0.0
349620,6635.802221699741,6635.802221699741,0.0,0.0
349680,6635.802221699741,6635.802221699741,0.0,0.0
349740,6635.802221699741,6635.802221699741,0.0,0.0
349800,6635.802221699741,6635.802221699741,0.0,0.0
349860,6635.802221699741,6635.802221699741,0.0,0.0
349920,6635.802221699741,6635.802221699741,0.0,0.0
349980,6635.802221699741,6635.802221699741,0.0,0.0
350040,6635.802221699741,6635.802221699741,0.0,0.0
350100,6635.802221699741,6635.802221699741,0.0,0.0
350160,6635.802221699741,6635.802221699741,0.0,0.0
350220,6635.802221699741,6635.802221699741,0.0,0.0
350280,6635.802221699741,6635.802221699741,0.0,0.0
350340,6635.802221699741,6635.802221699741,0.0,0.0
350400,6635.802221699741,6635.802221699741,0.0,0.0
350460,6635.802221699741,6635.802221699741,0.0,0.0
350520,6635.802221699741,6635.802221699741,0.0,0.0
350580,6635.802221699741,6635.802221699741,0.0,0.0
350640,6635.802221699741,6635.802221699741,0.0,0.0
350700,6635.802221699741,6635.802221699741,0.0,0.0
350760,6635.802221699741,6635.802221699741,0.0,0.0
350820,6635.802221699741,6635.802221699741,0.0,0.0
350880,6635.802221699741,6635.802221699741,0.0,0.0
350940,6635.802221699741,6635.802221699741,0.0,0.0
351000,6635.802221699741,6635.802221699741,0.0,0.0
351060,6635.802221699741,6635.802221699741,0.0,0.0
351120,6635.802221699741,6635.802221699741,0.0,0.0
351180,6635.802221699741,6635.802221699741,0.0,0.0
351240,6635.802221699741,6635.802221699741,0.0,0.0
351300,6635.802221699741,6635.802221699741,0.0,0.0
351360,6635.802221699741,6635.802221699741,0.0,0.0
351420,6635.802221699741,6635.802221699741,0.0,0.0
351480,6635.802221699741,6635.802221699741,0.0,0.0
351540,6635.802221699741,6635.802221699741,0.0,0.0
351600,6635.802221699741,6635.802221699741,0.0,0.0
351660,6635.802221699741,6635.802221699741,0.0,0.0
351720,6635.802221699741,6635.802221699741,0.0,0.0
351780,6635.802221699741,6635.802221699741,0.0,0.0
351840,6635.802221699741,6635.802221699741,0.0,0.0
351900,6635.802221699741,6635.802221699741,0.0,0.0
351960,6635.802221699741,6635.802221699741,0.0,0.0
352020,6635.802221699741,6635.802221699741,0.0,0.0
352080,6635.802221699741,6635.802221699741,0.0,0.0
352140,6635.802221699741,6635.802221699741,0.0,0.0
352200,6635.802221699741,6635.802221699741,0.0,0.0
352260,6635.802221699741,6635.802221699741,0.0,0.0
352320,6635.663735167541,6635.802221699741,0.0,0.0
352380,6639.508392447221,6631.085176567541,0.0,-4.578558600000014
352440,6643.23870909882,6639.508392447221,0.0,0.0
352500,6643.100067416901,6643.23870909882,0.0,0.0
352560,6646.94952195618,6646.94952195618,0.0,0.0
352620,6646.94952195618,6646.94952195618,0.0,0.0
352680,6646.94952195618,6646.94952195618,0.0,0.0
352740,6646.94952195618,6646.94952195618,0.0,0.0
352800,6646.94952195618,6646.94952195618,0.0,0.0
352860,6646.94952195618,6646.94952195618,0.0,0.0
352920,6646.94952195618,6646.94952195618,0.0,0.0
352980,6646.94952195618,6646.94952195618,0.0,0.0
353040,6646.94952195618,6646.94952195618,0.0,0.0
353100,6646.94952195618,6646.94952195618,0.0,0.0
353160,6646.94952195618,6646.94952195618,0.0,0.0
353220,6646.94952195618,6646.94952195618,0.0,0.0
353280,6646.94952195618,6646.94952195618,0.0,0.0
353340,6646.94952195618,6646.94952195618,0.0,0.0
353400,6646.94952195618,6646.94952195618,0.0,0.0
353460,6646.94952195618,6646.94952195618,0.0,0.0
353520,6646.94952195618,6646.94952195618,0.0,0.0
353580,6646.94952195618,6646.94952195618,0.0,0.0
353640,6646.94952195618,6646.94952195618,0.0,0.0
353700,6646.94952195618,6646.94952195618,0.0,0.0
353760,6650.516490827821,6646.94952195618,0.0,0.0
353820,6654.374414987821,6636.303086027821,0.0,-14.213404799999934
353880,6654.374414987821,6654.374414987821,0.0,0.0
353940,6654.374414987821,6654.374414987821,0.0,0.0
