,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
10574,2674986,XRP,243.987740000005,-62.31446879600001,3400087.1563995136,0.0,3400087.1563995136,1.0,-143522.2,2.1709,0.0,2.1692,close_trailing_long
10575,2675000,XRP,0.0,-62.267864759999995,3400024.8885347536,0.0,3400024.8885347536,1.0,143739.3,2.166,143739.3,2.166,entry_initial_normal_long
10576,2675006,XRP,3176.638530000001,-62.90319246599999,3403138.6238722876,0.0,3403138.6238722876,1.0,-143739.3,2.1881,0.0,2.166,close_trailing_long
10577,2675011,XRP,0.0,-62.32372484800001,3403076.3001474394,0.0,3403076.3001474394,1.0,143974.6,2.1644,143974.6,2.1644,entry_initial_normal_long
10578,2675023,XRP,3887.3141999999557,-63.101187688,3406900.5131597514,0.0,3406900.5131597514,1.0,-143974.6,2.1914,0.0,2.1644,close_trailing_long
10579,2676286,XRP,0.0,-62.392629774,3406838.1205299776,0.0,3406838.1205299776,1.0,138201.9,2.2573,138201.9,2.2573,entry_initial_normal_long
10580,2676426,XRP,1008.8738700000423,-62.594404548,3407784.3999954294,0.0,3407784.3999954294,1.0,-138201.9,2.2646,0.0,2.2573,close_trailing_long
10581,2676497,XRP,0.0,-62.408812466,3407721.9911829634,0.0,3407721.9911829634,1.0,139948.9,2.2297,139948.9,2.2297,entry_initial_normal_long
10582,2676526,XRP,4170.477220000038,-63.24290791,3411829.2254950535,0.0,3411829.2254950535,1.0,-139948.9,2.2595,0.0,2.2297,close_trailing_long
10583,2676574,XRP,0.0,-62.48288508,3411766.7426099735,0.0,3411766.7426099735,1.0,140347.9,2.226,140347.9,2.226,entry_initial_normal_long
10584,2676849,XRP,1515.75732000002,-62.786036544,3413219.7138934294,0.0,3413219.7138934294,1.0,-140347.9,2.2368,0.0,2.226,close_trailing_long
10585,2676992,XRP,0.0,-62.508376768000005,3413157.2055166615,0.0,3413157.2055166615,1.0,143922.4,2.1716,143922.4,2.1716,entry_initial_normal_long
10586,2677014,XRP,2403.504079999959,-62.98907758399999,3415497.7205190775,0.0,3415497.7205190775,1.0,-143922.4,2.1883,0.0,2.1716,close_trailing_long
10587,2677025,XRP,0.0,-62.550082104,3415435.1704369737,0.0,3415435.1704369737,1.0,144330.8,2.1669,144330.8,2.1669,entry_initial_normal_long
10588,2677040,XRP,1342.2764400000124,-62.81853739200001,3416714.6283395817,0.0,3416714.6283395817,1.0,-144330.8,2.1762,0.0,2.1669,close_trailing_long
10589,2677848,XRP,0.0,-62.57236545,3416652.0559741315,0.0,3416652.0559741315,1.0,142761.5,2.1915,142761.5,2.1915,entry_initial_normal_long
10590,2677893,XRP,-456.8368000000131,-62.48099809,3416132.7381760413,0.0,3416132.7381760413,1.0,-142761.5,2.1883,0.0,2.1915,close_trailing_long
10591,2677977,XRP,0.0,-62.561703144,3416070.176472897,0.0,3416070.176472897,1.0,143899.4,2.1738,143899.4,2.1738,entry_initial_normal_long
10592,2678022,XRP,1669.2330400000078,-62.895549752,3417676.513963145,0.0,3417676.513963145,1.0,-143899.4,2.1854,0.0,2.1738,close_trailing_long
10593,2678165,XRP,0.0,-62.58996380000001,3417613.9239993454,0.0,3417613.9239993454,1.0,144170.0,2.1707,144170.0,2.1707,entry_initial_normal_long
10594,2678248,XRP,-374.8420000000227,-62.514995400000004,3417176.5670039454,0.0,3417176.5670039454,1.0,-144170.0,2.1681,0.0,2.1707,close_trailing_long
10595,2678484,XRP,0.0,-62.58081476,3417113.986189185,0.0,3417113.986189185,1.0,145374.5,2.1524,145374.5,2.1524,entry_initial_normal_long
10596,2678898,XRP,0.0,-333.82267881,3416780.163510375,0.0,3416780.163510375,1.0,847911.3,1.9685,993285.8,1.995415083805688,entry_grid_normal_long
10597,2678919,XRP,5108.413272304897,-347.44649352000005,3421541.13028916,0.0,3421541.13028916,1.0,-868052.0,2.0013,125233.8,1.995415083805688,close_trailing_long
10598,2678926,XRP,-314.9735023047964,-49.915688003999996,3421176.2410988514,0.0,3421176.2410988514,1.0,-125233.8,1.9929,0.0,1.995415083805688,close_trailing_long
10599,2680667,XRP,0.0,-62.654057832,3421113.5870410195,0.0,3421113.5870410195,1.0,147220.4,2.1279,147220.4,2.1279,entry_initial_normal_long
10600,2680699,XRP,1648.8684800000144,-62.983831528,3422699.4716894915,0.0,3422699.4716894915,1.0,-147220.4,2.1391,0.0,2.1279,close_trailing_long
10601,2682139,XRP,0.0,-62.681951772000005,3422636.7897377196,0.0,3422636.7897377196,1.0,140757.1,2.2266,140757.1,2.2266,entry_initial_normal_long
10602,2682159,XRP,900.8454400000259,-62.862120860000005,3423474.7730568596,0.0,3423474.7730568596,1.0,-140757.1,2.233,0.0,2.2266,close_trailing_long
10603,2682178,XRP,0.0,-62.69618339600001,3423412.0768734636,0.0,3423412.0768734636,1.0,141194.9,2.2202,141194.9,2.2202,entry_initial_normal_long
10604,2682205,XRP,8062.228789999958,-64.30862915399999,3431409.9970343094,0.0,3431409.9970343094,1.0,-141194.9,2.2773,0.0,2.2202,close_trailing_long
10605,2682797,XRP,0.0,-62.84148068400001,3431347.1555536254,0.0,3431347.1555536254,1.0,111109.8,2.8279,111109.8,2.8279,entry_initial_normal_long
10606,2682806,XRP,-599.9929200000327,-62.7214821,3430684.4411515254,0.0,3430684.4411515254,1.0,-111109.8,2.8225,0.0,2.8279,close_trailing_long
10607,2682807,XRP,0.0,-62.82819376800001,3430621.6129577574,0.0,3430621.6129577574,1.0,111184.6,2.8254,111184.6,2.8254,entry_initial_normal_long
10608,2683254,XRP,0.0,-335.14237104000006,3430286.4705867176,0.0,3430286.4705867176,1.0,648495.3,2.584,759679.9,2.619330620752241,entry_grid_normal_long
10609,2683340,XRP,4095.8447132081433,-348.6133649,3434033.701935026,0.0,3434033.701935026,1.0,-663899.0,2.6255,95780.9,2.619330620752241,close_trailing_long
10610,2683344,XRP,820.7828567916822,-50.340525422,3434804.1442663954,0.0,3434804.1442663954,1.0,-95780.9,2.6279,0.0,2.619330620752241,close_trailing_long
10611,2683612,XRP,0.0,-62.903648520000004,3434741.2406178755,0.0,3434741.2406178755,1.0,119853.0,2.6242,119853.0,2.6242,entry_initial_normal_long
10612,2683648,XRP,862.9416000000114,-63.07623684000001,3435541.1059810356,0.0,3435541.1059810356,1.0,-119853.0,2.6314,0.0,2.6242,close_trailing_long
10613,2683653,XRP,0.0,-62.91712029000001,3435478.1888607456,0.0,3435478.1888607456,1.0,120535.5,2.6099,120535.5,2.6099,entry_initial_normal_long
10614,2683669,XRP,-554.4632999999925,-62.80622763,3434860.9193331157,0.0,3434860.9193331157,1.0,-120535.5,2.6053,0.0,2.6099,close_trailing_long
10615,2683670,XRP,0.0,-62.904706106,3434798.0146270096,0.0,3434798.0146270096,1.0,120696.7,2.6059,120696.7,2.6059,entry_initial_normal_long
10616,2683711,XRP,832.8072299999886,-63.071267551999995,3435567.750589458,0.0,3435567.750589458,1.0,-120696.7,2.6128,0.0,2.6059,close_trailing_long
10617,2683718,XRP,0.0,-62.91763840000001,3435504.8329510577,0.0,3435504.8329510577,1.0,121280.0,2.5939,121280.0,2.5939,entry_initial_normal_long
10618,2683742,XRP,630.6559999999844,-63.043769600000005,3436072.445181458,0.0,3436072.445181458,1.0,-121280.0,2.5991,0.0,2.5939,close_trailing_long
10619,2683753,XRP,0.0,-62.92686053599999,3436009.518320922,0.0,3436009.518320922,1.0,121588.4,2.5877,121588.4,2.5877,entry_initial_normal_long
10620,2683767,XRP,875.4364800000116,-63.101947832,3436821.85285309,0.0,3436821.85285309,1.0,-121588.4,2.5949,0.0,2.5877,close_trailing_long
10621,2683802,XRP,0.0,-62.940575720000005,3436758.91227737,0.0,3436758.91227737,1.0,121930.6,2.581,121930.6,2.581,entry_initial_normal_long
10622,2683915,XRP,0.0,-335.730266592,3436423.182010778,0.0,3436423.182010778,1.0,711172.4,2.3604,833103.0,2.3926863923908566,entry_grid_normal_long
10623,2683939,XRP,-62.90110756778879,-348.40380842400003,3436011.8770947866,0.0,3436011.8770947866,1.0,-728086.2000000001,2.3926,105016.8,2.3926863923908566,close_trailing_long
10624,2683949,XRP,579.0214275679058,-50.370257952,3436540.5282644024,0.0,3436540.5282644024,1.0,-105016.8,2.3982,0.0,2.3926863923908566,close_trailing_long
10625,2683950,XRP,0.0,-62.935465536,3436477.5927988663,0.0,3436477.5927988663,1.0,131246.8,2.3976,131246.8,2.3976,entry_initial_normal_long
10626,2683954,XRP,354.3663599999901,-63.006338807999995,3436768.9528200584,0.0,3436768.9528200584,1.0,-131246.8,2.4003,0.0,2.3976,close_trailing_long
10627,2683955,XRP,0.0,-62.93961,3436706.0132100587,0.0,3436706.0132100587,1.0,131750.0,2.3886,131750.0,2.3886,entry_initial_normal_long
10628,2683986,XRP,1989.4250000000443,-63.33749500000001,3438632.100715059,0.0,3438632.100715059,1.0,-131750.0,2.4037,0.0,2.3886,close_trailing_long
10629,2683987,XRP,0.0,-62.973746262000006,3438569.126968797,0.0,3438569.126968797,1.0,130493.9,2.4129,130493.9,2.4129,entry_initial_normal_long
10630,2685039,XRP,8716.992519999967,-64.717144766,3447221.402344031,0.0,3447221.402344031,1.0,-130493.9,2.4797,0.0,2.4129,close_trailing_long
10631,2685081,XRP,0.0,-63.131031144,3447158.271312887,0.0,3447158.271312887,1.0,136363.9,2.3148,136363.9,2.3148,entry_initial_normal_long
10632,2685085,XRP,1731.821530000021,-63.47739545,3448826.615447437,0.0,3448826.615447437,1.0,-136363.9,2.3275,0.0,2.3148,close_trailing_long
10633,2685149,XRP,0.0,-63.160436196000006,3448763.455011241,0.0,3448763.455011241,1.0,136016.1,2.3218,136016.1,2.3218,entry_initial_normal_long
10634,2685156,XRP,-122.41449000001673,-63.135953298000004,3448577.904567943,0.0,3448577.904567943,1.0,-136016.1,2.3209,0.0,2.3218,close_trailing_long
10635,2685839,XRP,0.0,-63.15587228600001,3448514.748695657,0.0,3448514.748695657,1.0,129190.1,2.4443,129190.1,2.4443,entry_initial_normal_long
10636,2685854,XRP,645.9504999999863,-63.28506238600001,3449097.414133271,0.0,3449097.414133271,1.0,-129190.1,2.4493,0.0,2.4443,close_trailing_long
10637,2685857,XRP,0.0,-63.165413628,3449034.2487196433,0.0,3449034.2487196433,1.0,129400.2,2.4407,129400.2,2.4407,entry_initial_normal_long
10638,2685906,XRP,77.64011999999144,-63.180941652,3449048.7078979914,0.0,3449048.7078979914,1.0,-129400.2,2.4413,0.0,2.4407,close_trailing_long
10639,2685961,XRP,0.0,-63.16452614999999,3448985.5433718413,0.0,3448985.5433718413,1.0,130327.5,2.4233,130327.5,2.4233,entry_initial_normal_long
10640,2686036,XRP,1746.3885000000391,-63.51380385,3450668.4180679913,0.0,3450668.4180679913,1.0,-130327.5,2.4367,0.0,2.4233,close_trailing_long
10641,2686428,XRP,0.0,-63.194168556,3450605.2238994353,0.0,3450605.2238994353,1.0,129104.7,2.4474,129104.7,2.4474,entry_initial_normal_long
10642,2686473,XRP,3537.4687800000115,-63.901662312000006,3454078.791017123,0.0,3454078.791017123,1.0,-129104.7,2.4748,0.0,2.4474,close_trailing_long
10643,2686519,XRP,0.0,-63.25664996400001,3454015.534367159,0.0,3454015.534367159,1.0,129698.7,2.4386,129698.7,2.4386,entry_initial_normal_long
10644,2686522,XRP,-596.6140199999919,-63.13732716,3453355.783019999,0.0,3453355.783019999,1.0,-129698.7,2.434,0.0,2.4386,close_trailing_long
10645,2686523,XRP,0.0,-63.243375714,3453292.539644285,0.0,3453292.539644285,1.0,129793.9,2.4363,129793.9,2.4363,entry_initial_normal_long
10646,2686550,XRP,363.42291999995996,-63.316060298,3453592.6465039873,0.0,3453592.6465039873,1.0,-129793.9,2.4391,0.0,2.4363,close_trailing_long
10647,2686551,XRP,0.0,-63.24774094799999,3453529.398763039,0.0,3453529.398763039,1.0,130069.8,2.4313,130069.8,2.4313,entry_initial_normal_long
10648,2686572,XRP,1209.6491400000111,-63.489670776000004,3454675.558232263,0.0,3454675.558232263,1.0,-130069.8,2.4406,0.0,2.4313,close_trailing_long
10649,2686586,XRP,0.0,-63.267577032000005,3454612.290655231,0.0,3454612.290655231,1.0,130362.6,2.4266,130362.6,2.4266,entry_initial_normal_long
10650,2686624,XRP,5370.939119999987,-64.341764856,3459918.888010375,0.0,3459918.888010375,1.0,-130362.6,2.4678,0.0,2.4266,close_trailing_long
10651,2687916,XRP,0.0,-63.363577056000004,3459855.524433319,0.0,3459855.524433319,1.0,124261.8,2.5496,124261.8,2.5496,entry_initial_normal_long
10652,2687922,XRP,497.04720000000043,-63.462986496000006,3460289.108646823,0.0,3460289.108646823,1.0,-124261.8,2.5536,0.0,2.5496,close_trailing_long
10653,2688061,XRP,0.0,-63.370375698,3460225.738271125,0.0,3460225.738271125,1.0,123775.1,2.5599,123775.1,2.5599,entry_initial_normal_long
10654,2688093,XRP,767.4056200000255,-63.523856822000006,3460929.620034303,0.0,3460929.620034303,1.0,-123775.1,2.5661,0.0,2.5599,close_trailing_long
10655,2688095,XRP,0.0,-63.382098211999995,3460866.237936091,0.0,3460866.237936091,1.0,124093.7,2.5538,124093.7,2.5538,entry_initial_normal_long
10656,2688158,XRP,1749.72117,-63.732042445999994,3462552.227063645,0.0,3462552.227063645,1.0,-124093.7,2.5679,0.0,2.5538,close_trailing_long
10657,2688495,XRP,0.0,-63.411800452,3462488.815263193,0.0,3462488.815263193,1.0,124054.7,2.5558,124054.7,2.5558,entry_initial_normal_long
10658,2690019,XRP,0.0,-338.25048327200005,3462150.564779921,0.0,3462150.564779921,1.0,723561.4,2.3374,847616.1000000001,2.3693644075661138,entry_grid_normal_long
10659,2692324,XRP,0.0,-1308.5396054480002,3460842.025174473,0.0,3460842.025174473,1.0,3042690.8000000003,2.1503,3890306.9,2.1980295297165373,entry_grid_cropped_long
10660,2692468,XRP,0.0,-1245.4264130400002,3459596.598761433,0.0,3459596.598761433,1.0,2924772.0,2.1291,6815078.9,2.168447603894945,entry_trailing_cropped_long
10661,2692534,XRP,57.09110264698512,-19.781371870000005,3459633.90849221,0.0,3459633.90849221,1.0,-45585.5,2.1697,6769493.4,2.168447603894945,close_unstuck_long
10662,2692538,XRP,216.29390297091916,-19.781596464,3459830.4207987166,0.0,3459830.4207987166,1.0,-45512.6,2.1732,6723980.800000001,2.168447603894945,close_unstuck_long
10663,2692539,XRP,275.3113940267384,-19.7827312,3460085.9494615435,0.0,3460085.9494615435,1.0,-45488.0,2.1745,6678492.800000001,2.168447603894945,close_unstuck_long
10664,2692540,XRP,266.25768699752734,-19.784173130000003,3460332.422975411,0.0,3460332.422975411,1.0,-45495.5,2.1743,6632997.300000001,2.168447603894945,close_unstuck_long
10665,2692568,XRP,220.87961498325444,-19.785592801999996,3460533.5169975925,0.0,3460533.5169975925,1.0,-45519.7,2.1733,6587477.600000001,2.168447603894945,close_unstuck_long
10666,2692569,XRP,379.6088858182503,-19.786720176,3460893.339163235,0.0,3460893.339163235,1.0,-45449.1,2.1768,6542028.5,2.168447603894945,close_unstuck_long
10667,2692570,XRP,506.2685973870256,-19.788806360000002,3461379.818954262,0.0,3461379.818954262,1.0,-45395.5,2.1796,6496633.0,2.168447603894945,close_unstuck_long
10668,2692571,XRP,646.1665831733164,-19.791588596000004,3462006.1939488393,0.0,3462006.1939488393,1.0,-45337.4,2.1827,6451295.600000001,2.168447603894945,close_unstuck_long
10669,2692572,XRP,686.8111430142189,-19.795163768000002,3462673.2099280856,0.0,3462673.2099280856,1.0,-45326.9,2.1836,6405968.7,2.168447603894945,close_unstuck_long
10670,2692573,XRP,524.6000833285995,-19.798978000000005,3463178.011033414,0.0,3463178.011033414,1.0,-45410.5,2.18,6360558.2,2.168447603894945,close_unstuck_long
10671,2692574,XRP,750.0420351875727,-19.8018684,3463908.2512002015,0.0,3463908.2512002015,1.0,-45313.2,2.185,6315245.0,2.168447603894945,close_unstuck_long
10672,2692575,XRP,862.5191188323265,-19.80601875,3464750.9643002837,0.0,3464750.9643002837,1.0,-45270.9,2.1875,6269974.100000001,2.168447603894945,close_unstuck_long
10673,2692576,XRP,750.3830145473369,-19.8108706,3465481.536444231,0.0,3465481.536444231,1.0,-45333.8,2.185,6224640.300000001,2.168447603894945,close_unstuck_long
10674,2692577,XRP,791.0228725031759,-19.815008628,3466252.744308106,0.0,3466252.744308106,1.0,-45324.6,2.1859,6179315.7,2.168447603894945,close_unstuck_long
10675,2692578,XRP,574.8552908351052,-19.81943759,3466807.7801613514,0.0,3466807.7801613514,1.0,-45434.5,2.1811,6133881.2,2.168447603894945,close_unstuck_long
10676,2692579,XRP,629.1315034240598,-19.822616528,3467417.0890482473,0.0,3467417.0890482473,1.0,-45416.8,2.1823,6088464.4,2.168447603894945,close_unstuck_long
10677,2692581,XRP,366.7528225216006,-19.82608674,3467764.015784029,0.0,3467764.015784029,1.0,-45545.8,2.1765,6042918.600000001,2.168447603894945,close_unstuck_long
10678,2692582,XRP,371.32778351187284,-19.828085956000002,3468115.5154815847,0.0,3468115.5154815847,1.0,-45548.3,2.1766,5997370.300000001,2.168447603894945,close_unstuck_long
10679,2692583,XRP,534.4719443468581,-19.830096307999998,3468630.1573296236,0.0,3468630.1573296236,1.0,-45477.7,2.1802,5951892.600000001,2.168447603894945,close_unstuck_long
10680,2692585,XRP,398.64626063654373,-19.833029224,3469008.970561036,0.0,3469008.970561036,1.0,-45547.1,2.1772,5906345.5,2.168447603894945,close_unstuck_long
10681,2692586,XRP,421.3689224579735,-19.835188464,3469410.5042950297,0.0,3469410.5042950297,1.0,-45541.6,2.1777,5860803.9,2.168447603894945,close_unstuck_long
10682,2692587,XRP,425.95301012549913,-19.837493088000002,3469816.619812067,0.0,3469816.619812067,1.0,-45544.8,2.1778,5815259.100000001,2.168447603894945,close_unstuck_long
10683,2692588,XRP,561.8796178286847,-19.839828,3470358.6596018956,0.0,3470358.6596018956,1.0,-45487.5,2.1808,5769771.600000001,2.168447603894945,close_unstuck_long
10684,2692589,XRP,534.8174647923466,-19.842915884000004,3470873.634150804,0.0,3470873.634150804,1.0,-45507.1,2.1802,5724264.5,2.168447603894945,close_unstuck_long
10685,2692590,XRP,430.66912609890517,-19.845852402000002,3471284.457424501,0.0,3471284.457424501,1.0,-45561.9,2.1779,5678702.600000001,2.168447603894945,close_unstuck_long
10686,2692591,XRP,634.4628890435954,-19.848229632,3471899.0720839123,0.0,3471899.0720839123,1.0,-45473.4,2.1824,5633229.2,2.168447603894945,close_unstuck_long
10687,2692592,XRP,927.4404894986407,-19.851703214,3472806.6608701968,0.0,3472806.6608701968,1.0,-45346.3,2.1889,5587882.9,2.168447603894945,close_unstuck_long
10688,2692593,XRP,1030.9247189576888,-19.856917344,3473817.7286718106,0.0,3473817.7286718106,1.0,-45310.6,2.1912,5542572.300000001,2.168447603894945,close_unstuck_long
10689,2692594,XRP,1035.7094405544644,-19.862688241999997,3474833.575424123,0.0,3474833.575424123,1.0,-45321.7,2.1913,5497250.600000001,2.168447603894945,close_unstuck_long
10690,2692595,XRP,910.2384163967487,-19.8685161,3475723.94532442,0.0,3475723.94532442,1.0,-45393.0,2.1885,5451857.600000001,2.168447603894945,close_unstuck_long
10691,2692596,XRP,1000.3650497532177,-19.873574110000003,3476704.436800063,0.0,3476704.436800063,1.0,-45363.1,2.1905,5406494.5,2.168447603894945,close_unstuck_long
10692,2692597,XRP,1005.1406056311417,-19.879213068000002,3477689.6981926262,0.0,3477689.6981926262,1.0,-45373.9,2.1906,5361120.600000001,2.168447603894945,close_unstuck_long
10693,2692598,XRP,1005.4241563012863,-19.884821004,3478675.2375279237,0.0,3478675.2375279237,1.0,-45386.7,2.1906,5315733.9,2.168447603894945,close_unstuck_long
10694,2692599,XRP,1212.0039293414482,-19.890487679999996,3479867.350969585,0.0,3479867.350969585,1.0,-45304.5,2.1952,5270429.4,2.168447603894945,close_unstuck_long
10695,2692600,XRP,1181.0697459850028,-19.897268160000003,3481028.52344741,0.0,3481028.52344741,1.0,-45334.4,2.1945,5225095.0,2.168447603894945,close_unstuck_long
10696,2692601,XRP,1001.893280803298,-19.903934440000004,3482010.5127937733,0.0,3482010.5127937733,1.0,-45432.4,2.1905,5179662.600000001,2.168447603894945,close_unstuck_long
10697,2692602,XRP,925.6371510559495,-19.909543680000002,3482916.2404011493,0.0,3482916.2404011493,1.0,-45480.5,2.1888,5134182.100000001,2.168447603894945,close_unstuck_long
10698,2692603,XRP,1182.106631349984,-19.91473638,3484078.432296119,0.0,3484078.432296119,1.0,-45374.2,2.1945,5088807.9,2.168447603894945,close_unstuck_long
10699,2692604,XRP,1204.9211828512757,-19.921381,3485263.4320979705,0.0,3485263.4320979705,1.0,-45379.0,2.195,5043428.9,2.168447603894945,close_unstuck_long
10700,2692606,XRP,1138.0151140305477,-19.92812298,3486381.5190890213,0.0,3486381.5190890213,1.0,-45425.4,2.1935,4998003.5,2.168447603894945,close_unstuck_long
10701,2692607,XRP,1129.3972590773235,-19.934552772,3487490.981795327,0.0,3487490.981795327,1.0,-45444.2,2.1933,4952559.3,2.168447603894945,close_unstuck_long
10702,2692608,XRP,1048.7918131955744,-19.9408968,3488519.8327117222,0.0,3488519.8327117222,1.0,-45496.0,2.1915,4907063.3,2.168447603894945,close_unstuck_long
10703,2692609,XRP,814.383464561955,-19.946751776000003,3489314.2694245083,0.0,3489314.2694245083,1.0,-45617.6,2.1863,4861445.7,2.168447603894945,close_unstuck_long
10704,2692610,XRP,814.5691294814476,-19.95129928,3490108.88725471,0.0,3490108.88725471,1.0,-45628.0,2.1863,4815817.7,2.168447603894945,close_unstuck_long
