,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
170,30476,FARTCOIN,14.28941117040904,-0.10771208400000001,912.4281181259997,0.0,912.4281181259997,1.0,-299.3,1.7994,0.0,1.7516572296344504,close_grid_long
171,30480,FARTCOIN,0.0,-0.03318417,912.3949339559997,0.0,912.3949339559997,1.0,94.3,1.7595,94.3,1.7595,entry_initial_normal_long
172,30536,FARTCOIN,4.545260000000002,-0.034093222000000006,916.9061007339997,0.0,916.9061007339997,1.0,-94.3,1.8077,0.0,1.7595,close_grid_long
173,30675,FARTCOIN,0.0,-0.03335735,916.8727433839997,0.0,916.8727433839997,1.0,94.9,1.7575,94.9,1.7575,entry_initial_normal_long
174,30820,FARTCOIN,0.0,-0.296608288,916.5761350959997,0.0,916.5761350959997,1.0,933.2,1.5892,1028.1,1.604735132769186,entry_grid_normal_long
175,30857,FARTCOIN,10.252723805077276,-0.22491616,926.6039427410769,0.0,926.6039427410769,1.0,-694.4,1.6195,333.7,1.604735132769186,close_trailing_long
176,30859,FARTCOIN,14.604336194922693,-0.11002089000000001,941.0982580459996,0.0,941.0982580459996,1.0,-333.7,1.6485,0.0,1.604735132769186,close_grid_long
177,30860,FARTCOIN,0.0,-0.03423126,941.0640267859997,0.0,941.0640267859997,1.0,104.3,1.641,104.3,1.641,entry_initial_normal_long
178,30883,FARTCOIN,4.693499999999992,-0.03516996,945.7223568259997,0.0,945.7223568259997,1.0,-104.3,1.686,0.0,1.641,close_grid_long
179,30884,FARTCOIN,0.0,-0.034380431999999995,945.6879763939996,0.0,945.6879763939996,1.0,102.8,1.6722,102.8,1.6722,entry_initial_normal_long
180,30902,FARTCOIN,4.708240000000006,-0.03532208,950.3608943139997,0.0,950.3608943139997,1.0,-102.8,1.718,0.0,1.6722,close_grid_long
181,30944,FARTCOIN,0.0,-0.034570756,950.3263235579997,0.0,950.3263235579997,1.0,103.4,1.6717,103.4,1.6717,entry_initial_normal_long
182,31095,FARTCOIN,4.735720000000007,-0.035517900000000005,955.0265256579996,0.0,955.0265256579996,1.0,-103.4,1.7175,0.0,1.6717,close_grid_long
183,31135,FARTCOIN,0.0,-0.034727940000000006,954.9917977179996,0.0,954.9917977179996,1.0,105.3,1.649,105.3,1.649,entry_initial_normal_long
184,31203,FARTCOIN,4.75955999999999,-0.035679852,959.7156778659996,0.0,959.7156778659996,1.0,-105.3,1.6942,0.0,1.649,close_grid_long
185,31524,FARTCOIN,0.0,-0.03490858,959.6807692859996,0.0,959.6807692859996,1.0,99.5,1.7542,99.5,1.7542,entry_initial_normal_long
186,31646,FARTCOIN,0.0,-0.31038761600000003,959.3703816699997,0.0,959.3703816699997,1.0,978.4,1.5862,1077.9,1.6017079320901753,entry_grid_normal_long
187,31652,FARTCOIN,6.25502543835246,-0.23445968000000003,965.3909474283521,0.0,965.3909474283521,1.0,-728.0,1.6103,349.9,1.6017079320901753,close_trailing_long
188,31657,FARTCOIN,15.287854561647668,-0.115145092,980.5636568979997,0.0,980.5636568979997,1.0,-349.9,1.6454,0.0,1.6017079320901753,close_grid_long
189,31658,FARTCOIN,0.0,-0.03566262,980.5279942779997,0.0,980.5279942779997,1.0,109.0,1.6359,109.0,1.6359,entry_initial_normal_long
190,31938,FARTCOIN,4.883200000000019,-0.03663926,985.3745550179997,0.0,985.3745550179997,1.0,-109.0,1.6807,0.0,1.6359,close_grid_long
191,32257,FARTCOIN,0.0,-0.035817628,985.3387373899997,0.0,985.3387373899997,1.0,107.8,1.6613,107.8,1.6613,entry_initial_normal_long
192,32285,FARTCOIN,4.90490000000001,-0.036798608000000003,990.2068387819996,0.0,990.2068387819996,1.0,-107.8,1.7068,0.0,1.6613,close_grid_long
193,32432,FARTCOIN,0.0,-0.036014912,990.1708238699996,0.0,990.1708238699996,1.0,107.2,1.6798,107.2,1.6798,entry_initial_normal_long
194,32548,FARTCOIN,4.941920000000003,-0.037003296000000005,995.0757405739996,0.0,995.0757405739996,1.0,-107.2,1.7259,0.0,1.6798,close_grid_long
195,32960,FARTCOIN,0.0,-0.036187199999999996,995.0395533739996,0.0,995.0395533739996,1.0,100.8,1.795,100.8,1.795,entry_initial_normal_long
196,33079,FARTCOIN,0.0,-0.321763344,994.7177900299996,0.0,994.7177900299996,1.0,991.2,1.6231,1092.0,1.6389676923076921,entry_grid_normal_long
197,33139,FARTCOIN,0.0,-1.43437007,993.2834199599996,0.0,993.2834199599996,1.0,4904.5,1.4623,5996.5,1.4944722871675142,entry_grid_cropped_long
198,33153,FARTCOIN,13.47146341432512,-0.334706256,1006.4201771183248,0.0,1006.4201771183248,1.0,-1110.8,1.5066,4885.7,1.4944722871675142,close_trailing_long
199,33156,FARTCOIN,19.952540792962715,-0.34039622,1026.0323216912875,0.0,1026.0323216912875,1.0,-1125.5,1.5122,3760.2,1.4944722871675142,close_trailing_long
200,33158,FARTCOIN,18.963897703994054,-0.34674428,1044.6494751152816,0.0,1044.6494751152816,1.0,-1147.4,1.511,2612.8,1.4944722871675142,close_trailing_long
201,33161,FARTCOIN,22.57863413090991,-0.35368423200000004,1066.8744250141915,0.0,1066.8744250141915,1.0,-1168.2,1.5138,1444.6,1.4944722871675142,close_trailing_long
202,33163,FARTCOIN,16.082479275911098,-0.310808782,1082.6460955081027,0.0,1082.6460955081027,1.0,-1029.1,1.5101,415.5,1.4944722871675142,close_trailing_long
203,33528,FARTCOIN,0.0,-1.8265589400000002,1080.8195365681026,0.0,1080.8195365681026,1.0,6780.1,1.347,7195.6,1.3555155838732145,entry_grid_inflated_long
204,33529,FARTCOIN,-0.05591921871821501,-0.001019008,1080.7625983413845,0.0,1080.7625983413845,1.0,-3.8,1.3408,7191.8,1.3555155838732145,close_auto_reduce_long
205,33539,FARTCOIN,6.508484488941791,-0.36254660000000005,1086.9085362303263,0.0,1086.9085362303263,1.0,-1332.5,1.3604,5859.3,1.3555155838732145,close_trailing_long
206,33548,FARTCOIN,1.8552560515052832,-0.363676338,1088.4001159438315,0.0,1088.4001159438315,1.0,-1340.1,1.3569,4519.2,1.3555155838732145,close_trailing_long
207,33550,FARTCOIN,76.6015780005336,-0.37911358800000006,1164.622580356365,0.0,1164.622580356365,1.0,-1341.9,1.4126,3177.3,1.3555155838732145,close_trailing_long
208,33555,FARTCOIN,177.31127311645147,-0.42473922000000003,1341.5091142528165,0.0,1341.5091142528165,1.0,-1435.9,1.479,1741.4,1.3555155838732145,close_trailing_long
209,33557,FARTCOIN,243.24644224318448,-0.5207482560000001,1584.234808240001,0.0,1584.234808240001,1.0,-1741.4,1.4952,0.0,1.3555155838732145,close_grid_long
210,33568,FARTCOIN,0.0,-0.057607424000000004,1584.177200816001,0.0,1584.177200816001,1.0,198.4,1.4518,198.4,1.4518,entry_initial_normal_long
211,33571,FARTCOIN,7.896320000000012,-0.05918668800000001,1592.014334128001,0.0,1592.014334128001,1.0,-198.4,1.4916,0.0,1.4518,close_grid_long
212,33733,FARTCOIN,0.0,-0.057882143999999996,1591.9564519840012,0.0,1591.9564519840012,1.0,197.2,1.4676,197.2,1.4676,entry_initial_normal_long
213,33994,FARTCOIN,7.9274400000000025,-0.059467632000000006,1599.8244243520012,0.0,1599.8244243520012,1.0,-197.2,1.5078,0.0,1.4676,close_grid_long
214,34031,FARTCOIN,0.0,-0.05816125000000001,1599.7662631020012,0.0,1599.7662631020012,1.0,202.3,1.4375,202.3,1.4375,entry_initial_normal_long
215,34043,FARTCOIN,7.970620000000021,-0.05975537400000001,1607.677127728001,0.0,1607.677127728001,1.0,-202.3,1.4769,0.0,1.4375,close_grid_long
216,34266,FARTCOIN,0.0,-0.05846544,1607.6186622880011,0.0,1607.6186622880011,1.0,198.0,1.4764,198.0,1.4764,entry_initial_normal_long
217,34336,FARTCOIN,8.018999999999997,-0.06006924,1615.577593048001,0.0,1615.577593048001,1.0,-198.0,1.5169,0.0,1.4764,close_grid_long
218,34376,FARTCOIN,0.0,-0.058746240000000005,1615.5188468080012,0.0,1615.5188468080012,1.0,198.4,1.4805,198.4,1.4805,entry_initial_normal_long
219,34417,FARTCOIN,0.0,-0.522333966,1614.9965128420013,0.0,1614.9965128420013,1.0,1950.9,1.3387,2149.3,1.351789433769134,entry_grid_normal_long
220,34421,FARTCOIN,24.97769477085571,-0.39736594000000003,1639.576841672857,0.0,1639.576841672857,1.0,-1451.3,1.369,698.0,1.351789433769134,close_trailing_long
221,34442,FARTCOIN,25.693775229144457,-0.19384856,1665.0767683420015,0.0,1665.0767683420015,1.0,-698.0,1.3886,0.0,1.351789433769134,close_grid_long
222,34444,FARTCOIN,0.0,-0.06055224000000001,1665.0162161020014,0.0,1665.0162161020014,1.0,216.8,1.3965,216.8,1.3965,entry_initial_normal_long
223,34474,FARTCOIN,8.30344,-0.062212928000000015,1673.2574431740013,0.0,1673.2574431740013,1.0,-216.8,1.4348,0.0,1.3965,close_grid_long
224,34475,FARTCOIN,0.0,-0.060834046,1673.1966091280012,0.0,1673.1966091280012,1.0,212.9,1.4287,212.9,1.4287,entry_initial_normal_long
225,34660,FARTCOIN,0.0,-0.54091853,1672.6556905980012,0.0,1672.6556905980012,1.0,2093.5,1.2919,2306.4,1.304527783558793,entry_grid_normal_long
226,34766,FARTCOIN,1.9812226638918464,-0.40670446800000004,1674.230208793893,0.0,1674.230208793893,1.0,-1557.3,1.3058,749.1,1.304527783558793,close_trailing_long
227,34868,FARTCOIN,26.64714733610825,-0.200773782,1700.6765823480014,0.0,1700.6765823480014,1.0,-749.1,1.3401,0.0,1.304527783558793,close_grid_long
228,35478,FARTCOIN,0.0,-0.06183272400000001,1700.6147496240014,0.0,1700.6147496240014,1.0,215.4,1.4353,215.4,1.4353,entry_initial_normal_long
229,35801,FARTCOIN,0.0,-0.549816398,1700.0649332260014,0.0,1700.0649332260014,1.0,2118.1,1.2979,2333.5,1.3105830769230769,entry_grid_normal_long
230,36305,FARTCOIN,0.0,-2.451577766,1697.6133554600015,0.0,1697.6133554600015,1.0,10483.1,1.1693,12816.6,1.1950232074028992,entry_grid_cropped_long
231,36322,FARTCOIN,34.36935330477694,-0.57429479,1731.4084139747783,0.0,1731.4084139747783,1.0,-2374.1,1.2095,10442.5,1.1950232074028992,close_trailing_long
232,36331,FARTCOIN,5.755165594619815,-0.579876872,1736.5837026973982,0.0,1736.5837026973982,1.0,-2421.4,1.1974,8021.1,1.1950232074028992,close_trailing_long
233,36334,FARTCOIN,13.30093850131865,-0.58310686,1749.301534338717,0.0,1749.301534338717,1.0,-2428.6,1.2005,5592.5,1.1950232074028992,close_trailing_long
234,36338,FARTCOIN,9.97346540954742,-0.5866956480000001,1758.6883041002643,0.0,1758.6883041002643,1.0,-2446.4,1.1991,3146.1,1.1950232074028992,close_trailing_long
235,36343,FARTCOIN,11.861584877736806,-0.5500036520000001,1769.999885326001,0.0,1769.999885326001,1.0,-2291.3,1.2002,854.8,1.1950232074028992,close_trailing_long
236,36367,FARTCOIN,27.932122312001734,-0.209887592,1797.7221200460028,0.0,1797.7221200460028,1.0,-854.8,1.2277,0.0,1.1950232074028992,close_grid_long
237,36378,FARTCOIN,0.0,-0.06535788000000001,1797.6567621660029,0.0,1797.6567621660029,1.0,268.3,1.218,268.3,1.218,entry_initial_normal_long
238,36502,FARTCOIN,8.988050000000023,-0.06715549000000001,1806.5776566760028,0.0,1806.5776566760028,1.0,-268.3,1.2515,0.0,1.218,close_grid_long
239,36587,FARTCOIN,0.0,-0.065682522,1806.5119741540027,0.0,1806.5119741540027,1.0,272.7,1.2043,272.7,1.2043,entry_initial_normal_long
240,36897,FARTCOIN,9.026370000000036,-0.067487796,1815.4708563580027,0.0,1815.4708563580027,1.0,-272.7,1.2374,0.0,1.2043,close_grid_long
241,37430,FARTCOIN,0.0,-0.066003588,1815.4048527700027,0.0,1815.4048527700027,1.0,249.9,1.3206,249.9,1.3206,entry_initial_normal_long
242,37449,FARTCOIN,9.07137,-0.067817862,1824.4084049080027,0.0,1824.4084049080027,1.0,-249.9,1.3569,0.0,1.3206,close_grid_long
243,37613,FARTCOIN,0.0,-0.06635203,1824.3420528780027,0.0,1824.3420528780027,1.0,249.5,1.3297,249.5,1.3297,entry_initial_normal_long
244,37623,FARTCOIN,9.106749999999995,-0.06817338,1833.3806294980027,0.0,1833.3806294980027,1.0,-249.5,1.3662,0.0,1.3297,close_grid_long
245,37789,FARTCOIN,0.0,-0.066661654,1833.3139678440027,0.0,1833.3139678440027,1.0,250.1,1.3327,250.1,1.3327,entry_initial_normal_long
246,38663,FARTCOIN,9.153659999999991,-0.068492386,1842.3991354580028,0.0,1842.3991354580028,1.0,-250.1,1.3693,0.0,1.3327,close_grid_long
247,38701,FARTCOIN,0.0,-0.066993902,1842.3321415560029,0.0,1842.3321415560029,1.0,260.9,1.2839,260.9,1.2839,entry_initial_normal_long
248,38703,FARTCOIN,9.20976999999997,-0.06883585599999999,1851.473075700003,0.0,1851.473075700003,1.0,-260.9,1.3192,0.0,1.2839,close_grid_long
249,38733,FARTCOIN,0.0,-0.06733399999999999,1851.4057417000029,0.0,1851.4057417000029,1.0,262.0,1.285,262.0,1.285,entry_initial_normal_long
250,38834,FARTCOIN,0.0,-0.5987321200000001,1850.8070095800028,0.0,1850.8070095800028,1.0,2576.3,1.162,2838.3,1.1733539794947678,entry_grid_normal_long
251,38924,FARTCOIN,0.0,-2.668778418,1848.1382311620027,0.0,1848.1382311620027,1.0,12746.1,1.0469,15584.4,1.0699303592053593,entry_grid_cropped_long
252,38933,FARTCOIN,3.0878390459686846,-0.61835256,1850.6077176479714,0.0,1850.6077176479714,1.0,-2886.8,1.071,12697.6,1.0699303592053593,close_trailing_long
253,38935,FARTCOIN,4.248290645067655,-0.619419196,1854.236589097039,0.0,1854.236589097039,1.0,-2890.7,1.0714,9806.9,1.0699303592053593,close_trailing_long
254,38941,FARTCOIN,34.667670633518156,-0.6267013940000001,1888.2775583365571,0.0,1888.2775583365571,1.0,-2896.3,1.0819,6910.6,1.0699303592053593,close_trailing_long
255,38943,FARTCOIN,22.03170552379254,-0.63555826,1909.6737056003496,0.0,1909.6737056003496,1.0,-2949.5,1.0774,3961.1,1.0699303592053593,close_trailing_long
256,38963,FARTCOIN,3.1295550369596707,-0.62670636,1912.1765542773094,0.0,1912.1765542773094,1.0,-2925.8,1.071,1035.3,1.0699303592053593,close_trailing_long
257,39136,FARTCOIN,0.0,-3.2238863320000006,1908.9526679453095,0.0,1908.9526679453095,1.0,16716.2,0.9643,17751.5,0.9704605560592238,entry_grid_inflated_long
258,39137,FARTCOIN,0.003325108492036222,-0.001009944,1908.9549831098016,0.0,1908.9549831098016,1.0,-5.2,0.9711,17746.3,0.9704605560592238,close_auto_reduce_long
259,39139,FARTCOIN,47.13948801090782,-0.6474863040000001,1955.4469848167093,0.0,1955.4469848167093,1.0,-3287.4,0.9848,14458.9,0.9704605560592238,close_trailing_long
260,39142,FARTCOIN,51.655577470564,-0.6639363,2006.4386259872733,0.0,2006.4386259872733,1.0,-3367.5,0.9858,11091.4,0.9704605560592238,close_trailing_long
261,39145,FARTCOIN,50.23814064856408,-0.6806941000000001,2055.9960725358374,0.0,2055.9960725358374,1.0,-3455.3,0.985,7636.1,0.9704605560592238,close_trailing_long
262,39147,FARTCOIN,6.512735216712519,-0.688505076,2061.82030267655,0.0,2061.82030267655,1.0,-3540.6,0.9723,4095.5,0.9704605560592238,close_trailing_long
263,39162,FARTCOIN,2.9696913387977846,-0.5551151,2064.234878915348,0.0,2064.234878915348,1.0,-2857.0,0.9715,1238.5,0.9704605560592238,close_trailing_long
264,39178,FARTCOIN,32.74525132065138,-0.24693213000000003,2096.7331981059992,0.0,2096.7331981059992,1.0,-1238.5,0.9969,0.0,0.9704605560592238,close_grid_long
265,39179,FARTCOIN,0.0,-0.076234232,2096.6569638739993,0.0,2096.6569638739993,1.0,381.4,0.9994,381.4,0.9994,entry_initial_normal_long
266,39183,FARTCOIN,10.488499999999988,-0.07833193199999999,2107.0671319419994,0.0,2107.0671319419994,1.0,-381.4,1.0269,0.0,0.9994,close_grid_long
267,39184,FARTCOIN,0.0,-0.07661040000000001,2106.9905215419994,0.0,2106.9905215419994,1.0,372.8,1.0275,372.8,1.0275,entry_initial_normal_long
268,39299,FARTCOIN,0.0,-0.6811975380000002,2106.3093240039993,0.0,2106.3093240039993,1.0,3665.9,0.9291,4038.7,0.9381830019560751,entry_grid_normal_long
269,39305,FARTCOIN,30.588753665783347,-0.51780276,2136.3802749097827,0.0,2136.3802749097827,1.0,-2727.0,0.9494,1311.7,0.9381830019560751,close_trailing_long
270,39337,FARTCOIN,33.60181633421632,-0.25284329200000005,2169.729247951999,0.0,2169.729247951999,1.0,-1311.7,0.9638,0.0,0.9381830019560751,close_grid_long
271,39338,FARTCOIN,0.0,-0.07889009000000001,2169.6503578619986,0.0,2169.6503578619986,1.0,411.1,0.9595,411.1,0.9595,entry_initial_normal_long
272,39352,FARTCOIN,10.853039999999991,-0.081060698,2180.4223371639987,0.0,2180.4223371639987,1.0,-411.1,0.9859,0.0,0.9595,close_grid_long
273,39353,FARTCOIN,0.0,-0.07927999200000001,2180.3430571719987,0.0,2180.3430571719987,1.0,402.6,0.9846,402.6,0.9846,entry_initial_normal_long
274,39473,FARTCOIN,0.0,-0.704921734,2179.6381354379987,0.0,2179.6381354379987,1.0,3958.9,0.8903,4361.5,0.8990046153846154,entry_grid_normal_long
275,39489,FARTCOIN,2.636907692307739,-0.5300411,2181.7450020303063,0.0,2181.7450020303063,1.0,-2945.0,0.8999,1416.5,0.8990046153846154,close_trailing_long
276,39566,FARTCOIN,34.697712307692264,-0.26162755,2216.1810867879985,0.0,2216.1810867879985,1.0,-1416.5,0.9235,0.0,0.8990046153846154,close_grid_long
277,39567,FARTCOIN,0.0,-0.080580006,2216.1005067819983,0.0,2216.1005067819983,1.0,432.9,0.9307,432.9,0.9307,entry_initial_normal_long
278,39647,FARTCOIN,11.082240000000029,-0.08279645399999999,2227.099950327998,0.0,2227.099950327998,1.0,-432.9,0.9563,0.0,0.9307,close_grid_long
279,39874,FARTCOIN,0.0,-0.080974834,2227.0189754939984,0.0,2227.0189754939984,1.0,421.7,0.9601,421.7,0.9601,entry_initial_normal_long
280,39904,FARTCOIN,11.132880000000037,-0.08320141,2238.0686540839984,0.0,2238.0686540839984,1.0,-421.7,0.9865,0.0,0.9601,close_grid_long
281,39907,FARTCOIN,0.0,-0.081385346,2237.9872687379984,0.0,2237.9872687379984,1.0,424.9,0.9577,424.9,0.9577,entry_initial_normal_long
282,40011,FARTCOIN,0.0,-0.72366424,2237.2636044979986,0.0,2237.2636044979986,1.0,4178.2,0.866,4603.1,0.8744645847363731,entry_grid_normal_long
283,40014,FARTCOIN,20.936364805457746,-0.5478244160000001,2257.6521448874564,0.0,2257.6521448874564,1.0,-3108.4,0.8812,1494.7,0.8744645847363731,close_trailing_long
284,40024,FARTCOIN,35.626795194543085,-0.26853780200000005,2293.0104022799997,0.0,2293.0104022799997,1.0,-1494.7,0.8983,0.0,0.8744645847363731,close_grid_long
285,40025,FARTCOIN,0.0,-0.083385264,2292.927017016,0.0,2292.927017016,1.0,463.2,0.9001,463.2,0.9001,entry_initial_normal_long
286,40092,FARTCOIN,11.48736000000002,-0.08568273600000001,2304.32869428,0.0,2304.32869428,1.0,-463.2,0.9249,0.0,0.9001,close_grid_long
287,40689,FARTCOIN,0.0,-0.08378617999999999,2304.2449081,0.0,2304.2449081,1.0,415.4,1.0085,415.4,1.0085,entry_initial_normal_long
288,41144,FARTCOIN,0.0,-0.7449858240000001,2303.499922276,0.0,2303.499922276,1.0,4084.8,0.9119,4500.2,0.9208168570285766,entry_grid_normal_long
289,41192,FARTCOIN,2.9874765472640514,-0.5602147319999999,2305.927184091264,0.0,2305.927184091264,1.0,-3038.7,0.9218,1461.5,0.9208168570285766,close_trailing_long
290,41223,FARTCOIN,36.6590134527352,-0.27648657,2342.3097109739992,0.0,2342.3097109739992,1.0,-1461.5,0.9459,0.0,0.9208168570285766,close_grid_long
291,41236,FARTCOIN,0.0,-0.08517184,2342.2245391339993,0.0,2342.2245391339993,1.0,458.9,0.928,458.9,0.928,entry_initial_normal_long
292,41254,FARTCOIN,11.701949999999984,-0.08751223000000001,2353.838976903999,0.0,2353.838976903999,1.0,-458.9,0.9535,0.0,0.928,close_grid_long
293,41264,FARTCOIN,0.0,-0.08558077600000001,2353.753396127999,0.0,2353.753396127999,1.0,461.8,0.9266,461.8,0.9266,entry_initial_normal_long
294,41550,FARTCOIN,0.0,-0.76098078,2352.992415347999,0.0,2352.992415347999,1.0,4541.0,0.8379,5002.8,0.8460877468617574,entry_grid_normal_long
295,41585,FARTCOIN,3.0815911009835486,-0.5722332,2355.5017732489828,0.0,2355.5017732489828,1.0,-3378.0,0.847,1624.8,0.8460877468617574,close_trailing_long
296,41869,FARTCOIN,37.55278889901659,-0.282455232,2392.7721069159993,0.0,2392.7721069159993,1.0,-1624.8,0.8692,0.0,0.8460877468617574,close_grid_long
297,41908,FARTCOIN,0.0,-0.08701350000000001,2392.6850934159993,0.0,2392.6850934159993,1.0,525.0,0.8287,525.0,0.8287,entry_initial_normal_long
298,41950,FARTCOIN,11.970000000000022,-0.08940750000000001,2404.5656859159994,0.0,2404.5656859159994,1.0,-525.0,0.8515,0.0,0.8287,close_grid_long
299,42593,FARTCOIN,0.0,-0.087442724,2404.4782431919994,0.0,2404.4782431919994,1.0,453.4,0.9643,453.4,0.9643,entry_initial_normal_long
300,42897,FARTCOIN,12.015099999999984,-0.089845744,2416.403497447999,0.0,2416.403497447999,1.0,-453.4,0.9908,0.0,0.9643,close_grid_long
301,42903,FARTCOIN,0.0,-0.08786827600000001,2416.3156291719993,0.0,2416.3156291719993,1.0,471.7,0.9314,471.7,0.9314,entry_initial_normal_long
302,42945,FARTCOIN,12.07551999999998,-0.09028338000000001,2428.300865791999,0.0,2428.300865791999,1.0,-471.7,0.957,0.0,0.9314,close_grid_long
303,43208,FARTCOIN,0.0,-0.08829175,2428.2125740419992,0.0,2428.2125740419992,1.0,447.5,0.9865,447.5,0.9865,entry_initial_normal_long
304,43257,FARTCOIN,12.127250000000005,-0.09071720000000001,2440.249106841999,0.0,2440.249106841999,1.0,-447.5,1.0136,0.0,0.9865,close_grid_long
305,43281,FARTCOIN,0.0,-0.088726456,2440.160380385999,0.0,2440.160380385999,1.0,450.8,0.9841,450.8,0.9841,entry_initial_normal_long
306,43530,FARTCOIN,12.216680000000057,-0.09116979200000001,2452.285890593999,0.0,2452.285890593999,1.0,-450.8,1.0112,0.0,0.9841,close_grid_long
307,44443,FARTCOIN,0.0,-0.089160384,2452.196730209999,0.0,2452.196730209999,1.0,382.4,1.1658,382.4,1.1658,entry_initial_normal_long
308,44477,FARTCOIN,12.23680000000001,-0.09160774399999999,2464.341922465999,0.0,2464.341922465999,1.0,-382.4,1.1978,0.0,1.1658,close_grid_long
309,44611,FARTCOIN,0.0,-0.089611074,2464.252311391999,0.0,2464.252311391999,1.0,384.3,1.1659,384.3,1.1659,entry_initial_normal_long
310,44856,FARTCOIN,0.0,-0.7968188540000001,2463.455492537999,0.0,2463.455492537999,1.0,3778.9,1.0543,4163.2,1.0646016621829362,entry_grid_normal_long
311,45381,FARTCOIN,10.116007105111652,-0.6006061320000001,2472.9708935111107,0.0,2472.9708935111107,1.0,-2811.3,1.0682,1351.9,1.0646016621829362,close_trailing_long
312,45406,FARTCOIN,39.33804289488845,-0.295714606,2512.013221799999,0.0,2512.013221799999,1.0,-1351.9,1.0937,0.0,1.0646016621829362,close_grid_long
313,45680,FARTCOIN,0.0,-0.09133821199999999,2511.9218835879988,0.0,2511.9218835879988,1.0,435.4,1.0489,435.4,1.0489,entry_initial_normal_long
314,45741,FARTCOIN,0.0,-0.81218158,2511.1097020079987,0.0,2511.1097020079987,1.0,4281.4,0.9485,4716.8,0.9577677578018994,entry_grid_normal_long
